Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
6897,0.10221586376428604,95.43460845947266,0.029076240956783295,0.07388642430305481,,,0.1111055463552475,0.04490399360656738,-2.7371411323547363,0.12692494690418243,19.22395896911621,2440.0,124.0,17279316.0,54.22222137451172,30.712684631347656
6898,0.06506156921386719,69.53842163085938,0.020708436146378517,0.08341755717992783,,,0.10658829659223557,0.0449521541595459,-0.8435986042022705,0.110737144947052,21.672945022583008,2400.0,110.0,17281716.0,50.0,28.699155807495117
6899,-0.022402597591280937,77.00094604492188,0.008921962231397629,0.0766194611787796,,,0.10615404695272446,0.045013427734375,-3.1420042514801025,0.12302650511264801,19.768098831176758,2432.0,121.0,17284148.0,49.632652282714844,27.14105224609375
6900,0.05068954825401306,44.3797721862793,0.0066934446804225445,0.08774164319038391,,,0.11685917526483536,0.06793427467346191,0.1158539429306984,0.11622494459152222,21.346534729003906,2481.0,112.0,17286628.0,56.3863639831543,29.244598388671875
6901,0.00804454181343317,73.52130126953125,0.007296280935406685,0.07431408017873764,,,0.12179224193096161,0.056870222091674805,-1.4756343364715576,0.1314506232738495,18.607746124267578,2446.0,128.0,17289076.0,64.36842346191406,35.81843566894531
6902,-0.18725211918354034,105.43045806884766,0.019038714468479156,0.07396531850099564,,,0.11255796998739243,0.043642282485961914,-2.2629876136779785,0.12570181488990784,19.379194259643555,2436.0,123.0,17291512.0,59.414634704589844,33.338775634765625
6903,0.0395195409655571,110.12409973144531,0.016618525609374046,0.07780525833368301,,,0.1147013008594513,0.05666780471801758,-3.056633949279785,0.13384729623794556,18.311912536621094,2451.0,131.0,17293962.0,66.24324035644531,36.59435272216797
6904,-0.08760009706020355,106.38847351074219,0.008210078813135624,0.08550101518630981,,,0.11145927011966705,0.0416562557220459,-2.892637252807617,0.12793155014514923,19.572967529296875,2504.0,122.0,17296466.0,58.23255920410156,32.398990631103516
6905,0.015080329030752182,48.923736572265625,0.007342923898249865,0.09613189101219177,,,0.11007153242826462,0.04733467102050781,-0.7456393837928772,0.1139572411775589,21.121957778930664,2407.0,113.0,17298872.0,47.19607925415039,25.92635726928711
6906,-0.03006880357861519,74.3106918334961,0.01691437140107155,0.07561944425106049,,,0.12251956015825272,0.048050642013549805,-1.7819691896438599,0.13419191539287567,18.70455551147461,2510.0,128.0,17301384.0,64.35897064208984,35.320919036865234
6907,0.048774074763059616,98.10414123535156,0.01208775956183672,0.1004224494099617,,,0.11794876307249069,0.0515294075012207,-0.6861214637756348,0.12206120043992996,19.678653717041016,2402.0,122.0,17303784.0,68.62857055664062,39.0367431640625
6908,0.06663386523723602,71.20674133300781,0.017718970775604248,0.07959291338920593,,,0.11513489484786987,0.056653738021850586,-1.405456304550171,0.12344411760568619,19.47439956665039,2404.0,123.0,17306188.0,60.099998474121094,32.39247131347656
6909,-0.030696865171194077,59.01234436035156,0.017302030697464943,0.08581504225730896,,,0.10549475997686386,0.049926042556762695,-1.1363396644592285,0.11100251972675323,21.76527214050293,2416.0,110.0,17308604.0,48.31999969482422,25.848745346069336
6910,-0.046366944909095764,79.86907958984375,0.00990388821810484,0.0921022966504097,,,0.11642345786094666,0.05591750144958496,-1.7648872137069702,0.1269361972808838,19.545251846313477,2481.0,122.0,17311086.0,62.025001525878906,33.664432525634766
6911,-0.002448773942887783,81.93135070800781,0.014926963485777378,0.07264871895313263,,,0.11201952397823334,0.04985547065734863,-0.5178259611129761,0.11473263055086136,21.380142211914062,2453.0,112.0,17313540.0,59.82926940917969,34.145111083984375
6912,0.042827632278203964,94.9148941040039,0.011945001780986786,0.08790500462055206,,,0.11916385591030121,0.04782867431640625,-0.6201697587966919,0.12294977158308029,19.520166397094727,2400.0,122.0,17315940.0,64.8648681640625,36.03091812133789
6913,-0.01802445389330387,86.32145690917969,0.008368694223463535,0.06582395732402802,,,0.11287935078144073,0.044811248779296875,-1.9847348928451538,0.12441648542881012,19.41864776611328,2416.0,123.0,17318356.0,63.578948974609375,35.310665130615234
6914,0.144334614276886,64.64969635009766,0.013400448486208916,0.11373928934335709,,,0.10943237692117691,0.035186052322387695,-2.6205692291259766,0.12317117303609848,20.873390197753906,2571.0,115.0,17320926.0,53.5625,29.453275680541992
6915,-0.16261382400989532,70.66522216796875,0.017937716096639633,0.08046247810125351,,,0.1103028729557991,0.03900647163391113,0.4173683524131775,0.10825284570455551,22.456684112548828,2431.0,107.0,17323356.0,48.619998931884766,27.494298934936523
6916,0.017302552238106728,70.28971099853516,0.03553884103894234,0.07684382051229477,,,0.1119997501373291,0.044582366943359375,-0.9395825862884521,0.11711575090885162,20.569393157958984,2409.0,116.0,17325766.0,66.91666412353516,37.19562911987305
6917,-0.11823204159736633,81.95316314697266,0.017810417339205742,0.08222725242376328,,,0.11259200423955917,0.03885030746459961,-1.0472520589828491,0.11791497468948364,22.151554107666016,2612.0,108.0,17328378.0,59.3636360168457,32.24317932128906
6918,0.1368558704853058,118.67958068847656,0.02272031083703041,0.09575298428535461,,,0.11495513468980789,0.043468475341796875,-2.5736582279205322,0.13087637722492218,18.582422256469727,2432.0,129.0,17330810.0,60.79999923706055,32.283626556396484
6919,0.15189892053604126,47.96015930175781,0.019282028079032898,0.12457866966724396,,,0.1030372604727745,0.0372774600982666,-2.216611623764038,0.11309151351451874,22.716115951538086,2569.0,105.0,17333380.0,45.07017517089844,24.51701545715332
6920,-0.0211736299097538,85.72530364990234,0.04038660228252411,0.09430195391178131,,,0.1129760816693306,0.046227455139160156,-2.537904739379883,0.12799863517284393,19.086139678955078,2443.0,125.0,17335822.0,58.16666793823242,32.51313400268555
6921,-0.03680010139942169,87.22654724121094,0.020778600126504898,0.0924961119890213,,,0.11366554349660873,0.049060821533203125,-2.440570831298828,0.12840284407138824,18.823570251464844,2417.0,127.0,17338240.0,52.543479919433594,28.79258155822754
6922,-0.017627006396651268,84.04080200195312,0.013256174512207508,0.10610748827457428,,,0.10183513909578323,0.04069995880126953,-3.1925010681152344,0.11774539202451706,20.433921813964844,2406.0,117.0,17340644.0,44.55555725097656,25.092777252197266
6923,0.034310899674892426,52.401947021484375,0.024372030049562454,0.08219584077596664,,,0.11514408141374588,0.05114889144897461,-1.712304949760437,0.12543119490146637,19.16588592529297,2404.0,125.0,17343048.0,55.906978607177734,30.416963577270508
6924,0.08538670092821121,55.980709075927734,0.010632885619997978,0.09970823675394058,,,0.1037706583738327,0.0603642463684082,-0.11809418350458145,0.10428639501333237,23.761489868164062,2478.0,101.0,17345528.0,39.967742919921875,21.827472686767578
6925,0.049475234001874924,54.12430191040039,0.013055793009698391,0.10573777556419373,,,0.10917890071868896,0.0569915771484375,-1.9074982404708862,0.1192721277475357,20.633487701416016,2461.0,116.0,17347988.0,45.574073791503906,24.53972053527832
6926,0.03893459215760231,61.65254211425781,0.009265645407140255,0.08221199363470078,,,0.1103462427854538,0.05950331687927246,-1.0713114738464355,0.11586243659257889,21.430587768554688,2483.0,112.0,17350472.0,47.75,26.180423736572266
6927,-0.059672094881534576,75.94181823730469,0.007473469246178865,0.06745199859142303,,,0.11396665871143341,0.05514931678771973,-0.6497402191162109,0.11754261702299118,20.707382202148438,2434.0,116.0,17352904.0,54.088890075683594,29.653730392456055
6928,0.04861752316355705,37.084537506103516,0.020526563748717308,0.1225837916135788,,,0.10589848458766937,0.043500661849975586,-1.5883640050888062,0.11373583227396011,21.462013244628906,2441.0,112.0,17355346.0,40.01639175415039,21.67140769958496
6929,-0.1772795021533966,45.68352127075195,0.010165425017476082,0.07457566261291504,,,0.11795049905776978,0.038132429122924805,1.7386406660079956,0.10881610959768295,22.450719833374023,2443.0,107.0,17357788.0,51.978721618652344,29.39198875427246
6930,0.006521165370941162,86.82450866699219,0.014197449199855328,0.09683271497488022,,,0.10633418709039688,0.04006481170654297,0.27711501717567444,0.10504923015832901,22.932106018066406,2409.0,104.0,17360198.0,48.18000030517578,26.263504028320312
6931,0.03398706018924713,109.71949768066406,0.009514989331364632,0.08725546300411224,,,0.123175710439682,0.048980712890625,0.16682948172092438,0.12213259190320969,19.699901580810547,2406.0,121.0,17362604.0,65.02702331542969,35.557315826416016
6932,0.0629148781299591,59.22393035888672,0.011663430370390415,0.09265820682048798,,,0.1206069365143776,0.04217410087585449,-0.7960146069526672,0.12555517256259918,19.40182876586914,2436.0,123.0,17365040.0,58.0,32.09359359741211
6933,-0.10572133958339691,104.44308471679688,0.014124937355518341,0.07620594650506973,,,0.11764460802078247,0.04302358627319336,-1.0453922748565674,0.12369327247142792,20.332551956176758,2515.0,118.0,17367556.0,59.880950927734375,32.37030792236328
6934,0.21356654167175293,66.58563995361328,0.018119091168045998,0.091161347925663,,,0.11423087865114212,0.04184317588806152,-0.46205833554267883,0.11666378378868103,21.694822311401367,2531.0,110.0,17370086.0,51.65306091308594,28.772438049316406
6935,-0.0067058950662612915,48.249977111816406,0.023848220705986023,0.11102087795734406,,,0.10948687046766281,0.03784799575805664,-2.2524731159210205,0.12145877629518509,20.59958267211914,2502.0,116.0,17372588.0,48.11538314819336,26.265758514404297
6936,0.1112556904554367,48.403228759765625,0.025990594178438187,0.09329760819673538,,,0.1052974984049797,0.04083251953125,0.3482101559638977,0.10371563583612442,23.178762435913086,2404.0,103.0,17374992.0,44.51852035522461,23.62067413330078
6937,-0.11779600381851196,54.57300567626953,0.021518763154745102,0.0936451405286789,,,0.11973019689321518,0.03810381889343262,-0.2781432271003723,0.12138831615447998,20.084304809570312,2438.0,119.0,17377430.0,53.0,29.184598922729492
6938,-0.07692891359329224,48.672142028808594,0.019186871126294136,0.08748523145914078,,,0.11216224730014801,0.026035070419311523,-0.5030754804611206,0.11483991891145706,21.072811126708984,2420.0,114.0,17379850.0,48.400001525878906,26.666597366333008
6939,0.10825270414352417,66.87842559814453,0.022897712886333466,0.1068834513425827,,,0.10898122936487198,0.03669428825378418,-0.46437183022499084,0.11129917204380035,21.833045959472656,2430.0,110.0,17382280.0,45.0,24.405406951904297
6940,0.06906720250844955,77.92684173583984,0.012654164806008339,0.09898947179317474,,,0.10661321878433228,0.03657937049865723,-1.5621089935302734,0.11445417255163193,21.23994255065918,2431.0,113.0,17384712.0,47.66666793823242,26.881559371948242
6941,-0.11268450319766998,60.88606643676758,0.028812628239393234,0.09271625429391861,,,0.10855939239263535,0.043984413146972656,-2.4963996410369873,0.12207984924316406,20.04425811767578,2447.0,119.0,17387158.0,50.97916793823242,27.840356826782227
6942,-0.00025897473096847534,74.53773498535156,0.03824799507856369,0.08024074137210846,,,0.10159329324960709,0.037748098373413086,-1.4517076015472412,0.10817211121320724,22.417978286743164,2425.0,107.0,17389584.0,39.75409698486328,21.362653732299805
6943,-0.011458642780780792,116.13279724121094,0.03394532576203346,0.0909014642238617,,,0.1046983152627945,0.039423227310180664,-2.747361421585083,0.1186385378241539,20.634103775024414,2448.0,116.0,17392032.0,51.0,28.297405242919922
6944,0.000699944794178009,95.36886596679688,0.03786643594503403,0.09673691540956497,,,0.11364321410655975,0.03516507148742676,-2.361401081085205,0.12706828117370605,19.9892520904541,2540.0,120.0,17394572.0,57.727272033691406,32.05916213989258
6945,0.11277502775192261,43.27013397216797,0.04673013091087341,0.10470079630613327,,,0.1134050115942955,0.03916501998901367,-2.0441415309906006,0.12541911005973816,19.295303344726562,2420.0,124.0,17396992.0,50.41666793823242,26.921905517578125
6946,0.08559353649616241,58.157928466796875,0.03776449337601662,0.12943518161773682,,,0.10577673465013504,0.039264678955078125,-3.545844793319702,0.1246245875954628,19.899765014648438,2480.0,120.0,17399472.0,46.79245376586914,25.901168823242188
6947,0.1843174248933792,68.71826171875,0.04451843723654747,0.14229917526245117,,,0.1050301119685173,0.039310455322265625,-1.6302061080932617,0.11302348971366882,21.420326232910156,2421.0,112.0,17401892.0,46.55769348144531,24.84220314025879
6948,-0.004667945206165314,36.75123977661133,0.03469670191407204,0.1306000053882599,,,0.09597208350896835,0.03792309761047363,-2.759347677230835,0.1077374815940857,22.50841522216797,2425.0,106.0,17404316.0,32.77027130126953,18.134082794189453
6949,-0.128827765583992,105.48453521728516,0.0191921629011631,0.08230425417423248,,,0.10261240601539612,0.0456240177154541,-1.49333655834198,0.10953076183795929,22.149028778076172,2426.0,108.0,17406744.0,41.11864471435547,22.592296600341797
6950,-0.04146123304963112,70.87081909179688,0.016516532748937607,0.07238920778036118,,,0.10221980512142181,0.03989744186401367,-3.4031739234924316,0.11932283639907837,20.339778900146484,2427.0,118.0,17409170.0,41.844825744628906,23.110517501831055
6951,-0.024218924343585968,63.97926712036133,0.02076537534594536,0.10321182012557983,,,0.10621654242277145,0.04195213317871094,-1.4464155435562134,0.113375723361969,21.45962142944336,2433.0,112.0,17411604.0,42.68421173095703,22.590553283691406
6952,0.008796204812824726,77.90840911865234,0.011462525464594364,0.08475908637046814,,,0.1075289398431778,0.041841745376586914,-2.0905659198760986,0.11777482181787491,21.940174102783203,2584.0,109.0,17414188.0,46.98181915283203,26.20746612548828
6953,0.003756235120818019,72.8161849975586,0.02472294680774212,0.09654034674167633,,,0.10758423805236816,0.04565691947937012,-2.708796262741089,0.12214263528585434,20.017580032348633,2445.0,120.0,17416632.0,48.900001525878906,26.52713394165039
6954,0.02101580798625946,57.86724853515625,0.010169301182031631,0.1227802038192749,,,0.10096701234579086,0.05156898498535156,-2.192950963973999,0.11120039224624634,21.636613845825195,2406.0,111.0,17419038.0,38.19047546386719,20.934038162231445
6955,-0.021732984110713005,80.43314361572266,0.026737544685602188,0.09936824440956116,,,0.10783799737691879,0.045745134353637695,-2.753187656402588,0.12198535352945328,20.986125946044922,2560.0,114.0,17421598.0,50.19607925415039,27.8590087890625
6956,-0.08137509226799011,78.48486328125,0.014630960300564766,0.10971163213253021,,,0.11570412665605545,0.04090595245361328,-1.3512630462646484,0.12356708943843842,19.883935928344727,2457.0,120.0,17424056.0,50.14285659790039,28.197988510131836
6957,0.016658496111631393,64.90040588378906,0.05593812093138695,0.08335735648870468,,,0.1073056235909462,0.04536795616149902,-2.153517484664917,0.11868590116500854,20.305696487426758,2410.0,118.0,17426464.0,44.62963104248047,23.7988338470459
6958,-0.09188518673181534,64.85824584960938,0.01457076147198677,0.09185484796762466,,,0.11582792550325394,0.0378727912902832,-2.184144973754883,0.12832367420196533,20.24567985534668,2598.0,118.0,17429064.0,56.4782600402832,31.22228240966797
6959,-0.07604198902845383,37.3818359375,0.031491462141275406,0.10939982533454895,,,0.10207176208496094,0.03938031196594238,-3.523831605911255,0.11951026320457458,20.625843048095703,2465.0,116.0,17431528.0,41.08333206176758,22.413677215576172
6960,0.08388546109199524,37.484371185302734,0.013272328302264214,0.13327938318252563,,,0.10135705024003983,0.03867769241333008,-2.455528974533081,0.11301906406879425,21.341533660888672,2412.0,112.0,17433940.0,37.10769271850586,19.650484085083008
6961,-0.014292757026851177,111.68656921386719,0.07180557399988174,0.11591798812150955,,,0.09627871215343475,0.03842473030090332,-4.371108055114746,0.11654645949602127,20.764251708984375,2420.0,115.0,17436360.0,42.456138610839844,23.263158798217773
6962,-0.10980232059955597,50.36565399169922,0.04670031741261482,0.08775386214256287,,,0.10871951282024384,0.03717660903930664,-1.1061625480651855,0.1143244132399559,21.456483840942383,2453.0,112.0,17438812.0,45.425926208496094,24.924354553222656
